,Job Title,Salary Estimate,Job Description,Rating,Company Name,Location,Size,Founded,Type of ownership,Industry,Sector,Revenue
169,PHYSICIAN: Orthopedic Foot & Ankle Surgeon,$70K - $100K (Employer est.),"ST MARYS REGIONAL MEDICAL CENTER
ST MARY'S ORTHOPEDICS PORTLAND
Full Time · Varied Shifts · 7a-5p
Req Number: 17415
St. Mary’s Health System, located in Lewiston, Maine, is seeking a BC/BE Orthopedic Surgeon who is Fellowship trained and experienced in Foot & Ankle Surgery.

Opportunity Highlights:
Full-time, hospital-employed position.
Mix of OR days and Clinic days, with dedicated time for administrative duties.",3.5,"Covenant Health
3.5","Portland, ME",1001 to 5000 Employees,1996,Nonprofit Organization,Health Care Services & Hospitals,Health Care,$1 to $2 billion (USD)
170,3132 - Massachusetts – Foot and Ankle Orthopedic Surgery Opening ~20 Miles NW of Boston,$70K - $100K (Employer est.),"Massachusetts Foot and Ankle Orthopedic Surgery Opening ~20 Miles NW of Boston

Clinical Role:
Do you know someone that might be a good fit for this position? Please ask about our generous referral fees!
Seeking a board certified or board eligible Foot and Ankle Surgeon
Foot and Ankle Orthopedic Surgery Fellowship Training Required
Hospital Employed Practice with Onsite X-Ray
Join a Well-Established, Growing Orthopedic Surgery Practice
Group Size: 2 Orthopedic Surgeons; 1 Physician Assistant",5.0,"National Health Staffing Resources
5.0",Massachusetts,1 to 50 Employees,-1,Company - Public,-1,-1,Unknown / Non-Applicable
171,Associate Podiatrist,$70K - $100K (Employer est.),"Position is located in the Western New York/ Pennsylvania area with 2 locations currently with growth to an expected 3rd in 2021.
We are looking for a Podiatrist to diagnose and treat minor or serious injuries and diseases of the feet, ankles and the lower part of legs. Podiatrist responsibilities include conducting foot and ankle surgeries, prescribing orthotics and applying therapeutic treatments for issues like arthritis, fractures and feet corn and calluses. To be considered for this role, you should have a doctoral degree in Podiatric Medicine and practical experience in a clinic or hospital. Ultimately, you will give our patients the best treatment based on their condition and help them recover as soon as possible.
Responsibilities
Examine patients’ legs to diagnose diseases",-1,Susz Podiatry & Wound Care,"Cleveland, OH",-1,-1,-1,-1,-1,-1
172,"Mobile Podiatrist - flexible schedule ,full administrative support",$70K - $100K (Employer est.),"Overview:
HealthDrive is currently seeking a Podiatrist to work 3-5 days in the Charlottesville, VA and surrounding area.

**Featuring:
Flexible schedules
No evening or weekend hours
Excellent pay and clinical autonomy
Established patient base
100% malpractice coverage
Responsibilities:
Qualifications:",3.5,"HealthDrive
3.5","Charlottesville, VA",201 to 500 Employees,1989,Company - Private,Health Care Services & Hospitals,Health Care,$25 to $50 million (USD)
173,"Podiatrist, Orthopedic Surgery",$70K - $100K (Employer est.),"ESSENTIAL JOB FUNCTIONS:
The purpose of this position is to provide faculty support to meet the teaching, research and patient care needs of the Department of Orthopedic Surgery and assist in fulfilling UTMB's threefold mission.
The person in this position is responsible for providing direct patient care, consultative services, outpatient services and care of hospitalized patients. He/she will participate in all teaching activities of the Department including conferences and lectures, bedside teaching and rounds; clinics and in-patient services; continuing medical education; and local, regional and national meetings. Students may include medical students, house staff, nursing students, and allied health students. He/she is also responsible for advancing clinical knowledge through his/her scholarly and research efforts and will participate in either basic research (laboratory) or clinical research and publication of scientific articles. In addition, the person in this position will have administrative responsibilities including supervising and evaluating residents, providing medical direction and participating in committee membership at the departmental and Health system level.",3.9,"UTMB Health
3.9","Galveston, TX",10000+ Employees,1891,Hospital,Health Care Services & Hospitals,Health Care,$1 to $2 billion (USD)
174,Podiatrist,$70K - $100K (Employer est.),"Looking for a motivated podiatrist with exemplary people and communication skills. This role requires all facets of podiatric care, including surgical skills. Ankle & Foot Centers of Missouri is patient centered and known for its outstanding patient care.??
Must be able to become board certified
Potential to buy into the partnership after 2 years
Opportunity for bonuses",-1,Ankle and Foot Centers of Missouri,"Kansas City, MO",-1,-1,-1,-1,-1,-1
175,Physician - Orthopedics-Foot and Ankle,$70K - $100K (Employer est.),"Come work at a place where innovation and teamwork come together to support the most exciting missions in the world!
Job Title:
Physician - Orthopedics-Foot and Ankle
Cost Center:
453510 WC-Orthopedics
40
Full time",3.4,"Marshfield Clinic Health System
3.4","Weston, WI",10000+ Employees,1916,Company - Private,Health Care Services & Hospitals,Health Care,$2 to $5 billion (USD)
176,Podiatrist,$70K - $100K (Employer est.),"Job Description
Essen Health Care is currently seeking a Podiatrist for our House Calls/Office Divisions:
We Offer Competitive Salary
Malpractice, Health Insurance, Dental, Optical, life insurance
Generous PTO
Holidays
401K
Pretax dollars transit and parking
Paid Medical Malpractice",-1,Essen Health,"Bronx, NY",-1,-1,-1,-1,-1,-1
177,Podiatrist,$70K - $100K (Employer est.),"A fast-growing and established mobile senior care services company is seeking Podiatrists to provide services to our growing clientele in Daytona Beach, Florida. Looking for doctors to work 1-3 days per week, or fill-in depending on your availability and our needs.
We are looking for any doctor from new graduates to those with any amount of experience.
Here's some of the benefits of working with us:
The average SightRite podiatrist works 5-6 hours a day while earning more than what most optometrists earn in an 8-10 hour day, increase salary by increasing patient load. There is always a full roster of patients available for you
-Offering a flexible work schedule - part-time, full-time, or even just a couple hours one day per week",3.8,"SightRite
3.8","Daytona Beach, FL",51 to 200 Employees,-1,Unknown,-1,-1,Unknown / Non-Applicable
178,"Medical Assistant, Podiatry",$70K - $100K (Employer est.),"As Medical Assistants, you will learn ways to adapt to care and adjust to different treatment plans for patients’ evolving needs. As an advocate for each patient, you will be completing direct patient care, accurately identifying each patient through use of two patient ID methods, and using best judgement to determine patient needs. The work can be demanding as well as emotionally rewarding.
If the needs, wants, and goals of each patient matter to you… then we’d love to learn more!
Please fill out your application today.
Office Hours range from 8:00AM-5:00PM Monday- Friday
Assists with the examination and treatment of patients under the direction of a nurse practitioner, registered nurse, licensed practical nurse or physician.",3.6,"SSM Health
3.6","Troy, MO",10000+ Employees,1874,Nonprofit Organization,Health Care Services & Hospitals,Health Care,$2 to $5 billion (USD)
